contractSymbol,ticker,lastTradeDate,expiryDate,strike,lastPrice,bid,ask,mid,volume,openInterest,impliedVolatility,last close,optionType,yFinance_dividend_yield
WMT230609C00110000,WMT,2023-05-10 16:15:32,2023-06-09,110.0,42.56,39.6,40.1,39.85,1.0,1,1.3007847460937496,149.77999877929688,calls,0.015044287299358671
WMT230609C00130000,WMT,2023-05-18 16:22:12,2023-06-09,130.0,20.8,19.65,20.1,19.875,1.0,2,0.6894562304687502,149.77999877929688,calls,0.015044287299358671
WMT230609C00137000,WMT,2023-05-31 16:13:23,2023-06-09,137.0,10.05,12.65,13.25,12.95,0.0,2,0.523442265625,149.77999877929688,calls,0.015044287299358671
WMT230609C00138000,WMT,2023-06-01 17:31:39,2023-06-09,138.0,9.89,11.65,12.1,11.875,0.0,1,0.5639692041015626,149.77999877929688,calls,0.015044287299358671
WMT230609C00140000,WMT,2023-06-06 17:34:25,2023-06-09,140.0,8.95,9.7,10.15,9.925,1.0,52,0.506840869140625,149.77999877929688,calls,0.015044287299358671
WMT230609C00141000,WMT,2023-06-02 17:58:26,2023-06-09,141.0,7.75,8.65,9.1,8.875,3.0,17,0.44824770507812495,149.77999877929688,calls,0.015044287299358671
WMT230609C00142000,WMT,2023-06-02 13:35:55,2023-06-09,142.0,6.8,7.7,8.15,7.925000000000001,1.0,7,0.42676354492187507,149.77999877929688,calls,0.015044287299358671
WMT230609C00143000,WMT,2023-06-05 17:37:15,2023-06-09,143.0,6.91,6.65,7.15,6.9,2.0,10,0.3857483300781249,149.77999877929688,calls,0.015044287299358671
WMT230609C00144000,WMT,2023-06-02 19:40:08,2023-06-09,144.0,5.0,5.7,6.15,5.925000000000001,16.0,16,0.344733115234375,149.77999877929688,calls,0.015044287299358671
WMT230609C00145000,WMT,2023-06-06 19:39:14,2023-06-09,145.0,4.7,4.75,5.15,4.95,71.0,129,0.30225307128906254,149.77999877929688,calls,0.015044287299358671
WMT230609C00146000,WMT,2023-06-06 17:46:25,2023-06-09,146.0,3.01,3.8,4.05,3.925,13.0,314,0.23194127441406248,149.77999877929688,calls,0.015044287299358671
WMT230609C00147000,WMT,2023-06-06 19:47:32,2023-06-09,147.0,3.0,2.96,3.1,3.0300000000000002,21.0,585,0.20117986328124998,149.77999877929688,calls,0.015044287299358671
WMT230609C00148000,WMT,2023-06-06 19:59:42,2023-06-09,148.0,2.14,2.06,2.22,2.14,112.0,5185,0.178719150390625,149.77999877929688,calls,0.015044287299358671
WMT230609C00149000,WMT,2023-06-06 19:58:14,2023-06-09,149.0,1.38,1.32,1.4,1.3599999999999999,930.0,2820,0.1538170556640625,149.77999877929688,calls,0.015044287299358671
WMT230609C00150000,WMT,2023-06-06 19:59:44,2023-06-09,150.0,0.75,0.73,0.78,0.755,1992.0,2315,0.141610146484375,149.77999877929688,calls,0.015044287299358671
WMT230609C00152500,WMT,2023-06-06 19:57:44,2023-06-09,152.5,0.09,0.09,0.11,0.1,3104.0,3290,0.13770393554687502,149.77999877929688,calls,0.015044287299358671
WMT230609C00155000,WMT,2023-06-06 19:59:16,2023-06-09,155.0,0.02,0.01,0.02,0.015,497.0,1323,0.1601646484375,149.77999877929688,calls,0.015044287299358671
WMT230609P00139000,WMT,2023-06-06 19:18:35,2023-06-09,139.0,0.01,0.01,0.02,0.015,31.0,98,0.31641308593749995,149.77999877929688,puts,0.015044287299358671
WMT230609P00140000,WMT,2023-06-06 18:54:32,2023-06-09,140.0,0.02,0.01,0.02,0.015,53.0,204,0.2890696093749999,149.77999877929688,puts,0.015044287299358671
WMT230609P00141000,WMT,2023-06-06 19:42:37,2023-06-09,141.0,0.02,0.02,0.03,0.025,23.0,279,0.27930408203124996,149.77999877929688,puts,0.015044287299358671
WMT230609P00142000,WMT,2023-06-06 17:43:20,2023-06-09,142.0,0.05,0.02,0.03,0.025,81.0,568,0.2500075,149.77999877929688,puts,0.015044287299358671
WMT230609P00143000,WMT,2023-06-06 19:13:32,2023-06-09,143.0,0.04,0.03,0.04,0.035,96.0,440,0.23438265625,149.77999877929688,puts,0.015044287299358671
WMT230609P00144000,WMT,2023-06-06 17:41:18,2023-06-09,144.0,0.07,0.03,0.05,0.04,164.0,667,0.21289849609375,149.77999877929688,puts,0.015044287299358671
WMT230609P00145000,WMT,2023-06-06 19:59:46,2023-06-09,145.0,0.06,0.05,0.06,0.055,95.0,997,0.187508125,149.77999877929688,puts,0.015044287299358671
WMT230609P00146000,WMT,2023-06-06 19:48:01,2023-06-09,146.0,0.08,0.08,0.1,0.09,174.0,632,0.174812939453125,149.77999877929688,puts,0.015044287299358671
WMT230609P00147000,WMT,2023-06-06 19:58:49,2023-06-09,147.0,0.14,0.13,0.16,0.14500000000000002,586.0,735,0.15869981933593752,149.77999877929688,puts,0.015044287299358671
WMT230609P00148000,WMT,2023-06-06 19:55:14,2023-06-09,148.0,0.25,0.24,0.29,0.265,663.0,881,0.14771360107421877,149.77999877929688,puts,0.015044287299358671
WMT230609P00149000,WMT,2023-06-06 19:59:46,2023-06-09,149.0,0.47,0.46,0.5,0.48,564.0,508,0.1333094482421875,149.77999877929688,puts,0.015044287299358671
WMT230609P00150000,WMT,2023-06-06 19:48:24,2023-06-09,150.0,0.85,0.83,0.91,0.87,307.0,655,0.12696185546875,149.77999877929688,puts,0.015044287299358671
WMT230609P00152500,WMT,2023-06-06 16:05:56,2023-06-09,152.5,3.51,2.59,2.89,2.74,5.0,199,0.1562584375,149.77999877929688,puts,0.015044287299358671
WMT230609P00155000,WMT,2023-06-05 17:28:17,2023-06-09,155.0,5.2,4.95,5.45,5.2,33.0,2,0.26807372558593745,149.77999877929688,puts,0.015044287299358671
WMT230609P00157500,WMT,2023-05-24 13:51:45,2023-06-09,157.5,10.9,7.5,7.95,7.725,1.0,0,0.3544986425781249,149.77999877929688,puts,0.015044287299358671
WMT230609P00160000,WMT,2023-06-05 15:35:06,2023-06-09,160.0,9.78,10.0,10.45,10.225,2.0,0,0.43457596679687505,149.77999877929688,puts,0.015044287299358671
WMT230609P00162500,WMT,2023-05-24 13:51:45,2023-06-09,162.5,15.9,12.5,12.9,12.7,1.0,0,0.48438015625,149.77999877929688,puts,0.015044287299358671
WMT230609P00165000,WMT,2023-05-25 13:47:26,2023-06-09,165.0,18.6,15.0,15.4,15.2,1.0,0,0.5546919531250001,149.77999877929688,puts,0.015044287299358671
WMT230609P00170000,WMT,2023-05-18 13:31:45,2023-06-09,170.0,16.85,20.0,20.45,20.225,1.0,0,0.719729365234375,149.77999877929688,puts,0.015044287299358671
WMT230616C00060000,WMT,2023-04-21 18:27:40,2023-06-16,60.0,91.93,89.75,90.45,90.1,1.0,3,2.58594103515625,149.77999877929688,calls,0.015044287299358671
WMT230616C00065000,WMT,2023-03-15 19:04:42,2023-06-16,65.0,74.65,83.4,83.75,83.575,1470.0,0,1.0000000000000003e-05,149.77999877929688,calls,0.015044287299358671
WMT230616C00075000,WMT,2023-03-23 15:50:12,2023-06-16,75.0,66.65,76.2,77.5,76.85,1.0,20,2.9160183349609374,149.77999877929688,calls,0.015044287299358671
WMT230616C00080000,WMT,2023-03-24 16:47:47,2023-06-16,80.0,62.65,71.3,72.45,71.875,5.0,17,2.6943392016601564,149.77999877929688,calls,0.015044287299358671
WMT230616C00085000,WMT,2022-11-11 17:53:06,2023-06-16,85.0,57.75,61.4,62.2,61.8,1.0,10,1.0000000000000003e-05,149.77999877929688,calls,0.015044287299358671
WMT230616C00090000,WMT,2023-04-18 16:22:19,2023-06-16,90.0,60.2,61.05,61.65,61.349999999999994,1.0,2,2.1088914465332027,149.77999877929688,calls,0.015044287299358671
WMT230616C00095000,WMT,2023-03-29 19:35:56,2023-06-16,95.0,49.55,55.7,56.3,56.0,3.0,116,1.8095712646484374,149.77999877929688,calls,0.015044287299358671
WMT230616C00100000,WMT,2023-06-05 15:33:46,2023-06-16,100.0,50.32,49.7,50.25,49.975,1.0,216,1.150394873046875,149.77999877929688,calls,0.015044287299358671
WMT230616C00105000,WMT,2023-05-30 17:11:34,2023-06-16,105.0,41.69,44.65,45.25,44.95,3.0,80,1.0058643457031249,149.77999877929688,calls,0.015044287299358671
WMT230616C00110000,WMT,2023-06-05 19:20:23,2023-06-16,110.0,40.29,39.75,40.25,40.0,3.0,114,0.928711650390625,149.77999877929688,calls,0.015044287299358671
WMT230616C00115000,WMT,2023-06-05 16:20:57,2023-06-16,115.0,35.15,34.75,35.25,35.0,4.0,336,0.8125018749999999,149.77999877929688,calls,0.015044287299358671
WMT230616C00120000,WMT,2023-06-06 13:30:27,2023-06-16,120.0,30.07,29.75,30.25,30.0,3.0,460,0.70117486328125,149.77999877929688,calls,0.015044287299358671
WMT230616C00125000,WMT,2023-06-06 13:30:27,2023-06-16,125.0,25.1,24.8,25.3,25.05,3.0,2652,0.614261669921875,149.77999877929688,calls,0.015044287299358671
WMT230616C00130000,WMT,2023-06-06 14:14:09,2023-06-16,130.0,19.45,19.9,20.3,20.1,10.0,1250,0.5214891601562499,149.77999877929688,calls,0.015044287299358671
WMT230616C00135000,WMT,2023-06-06 17:23:50,2023-06-16,135.0,14.32,14.85,15.3,15.075,1.0,3814,0.46094289062500005,149.77999877929688,calls,0.015044287299358671
WMT230616C00138000,WMT,2023-05-30 15:11:31,2023-06-16,138.0,9.65,11.8,12.4,12.100000000000001,0.0,7,0.407232490234375,149.77999877929688,calls,0.015044287299358671
WMT230616C00139000,WMT,2023-06-06 19:18:43,2023-06-16,139.0,10.8,10.9,11.4,11.15,5.0,5,0.3813538427734374,149.77999877929688,calls,0.015044287299358671
WMT230616C00140000,WMT,2023-06-06 19:17:24,2023-06-16,140.0,9.78,10.0,10.35,10.175,9.0,4674,0.3461979443359374,149.77999877929688,calls,0.015044287299358671
WMT230616C00141000,WMT,2023-06-02 19:52:31,2023-06-16,141.0,8.54,8.9,9.25,9.075,5.0,14,0.301764794921875,149.77999877929688,calls,0.015044287299358671
WMT230616C00143000,WMT,2023-06-05 13:58:19,2023-06-16,143.0,6.97,7.1,7.35,7.225,1.0,43,0.26758544921875,149.77999877929688,calls,0.015044287299358671
WMT230616C00144000,WMT,2023-06-05 16:29:55,2023-06-16,144.0,6.33,6.15,6.35,6.25,58.0,112,0.24073024902343748,149.77999877929688,calls,0.015044287299358671
WMT230616C00145000,WMT,2023-06-06 17:15:03,2023-06-16,145.0,4.95,5.25,5.45,5.35,28.0,6682,0.22705851074218747,149.77999877929688,calls,0.015044287299358671
WMT230616C00146000,WMT,2023-06-06 17:46:25,2023-06-16,146.0,3.54,4.35,4.55,4.449999999999999,12.0,626,0.21021297607421874,149.77999877929688,calls,0.015044287299358671
WMT230616C00147000,WMT,2023-06-06 18:42:20,2023-06-16,147.0,2.98,3.5,3.65,3.575,10.0,609,0.18994950683593753,149.77999877929688,calls,0.015044287299358671
WMT230616C00148000,WMT,2023-06-06 19:55:39,2023-06-16,148.0,2.73,2.71,2.83,2.77,67.0,1245,0.174812939453125,149.77999877929688,calls,0.015044287299358671
WMT230616C00149000,WMT,2023-06-06 19:59:59,2023-06-16,149.0,2.03,1.99,2.09,2.04,171.0,994,0.1615074084472656,149.77999877929688,calls,0.015044287299358671
WMT230616C00150000,WMT,2023-06-06 19:58:48,2023-06-16,150.0,1.44,1.4,1.45,1.4249999999999998,1594.0,10930,0.1500329138183594,149.77999877929688,calls,0.015044287299358671
WMT230616C00152500,WMT,2023-06-06 19:57:45,2023-06-16,152.5,0.44,0.43,0.47,0.44999999999999996,946.0,2572,0.1374597973632813,149.77999877929688,calls,0.015044287299358671
WMT230616C00155000,WMT,2023-06-06 19:59:26,2023-06-16,155.0,0.11,0.1,0.12,0.11,1365.0,16448,0.13672738281250002,149.77999877929688,calls,0.015044287299358671
WMT230616C00157500,WMT,2023-06-06 19:39:12,2023-06-16,157.5,0.03,0.03,0.04,0.035,60.0,194,0.149422568359375,149.77999877929688,calls,0.015044287299358671
WMT230616C00160000,WMT,2023-06-06 19:44:34,2023-06-16,160.0,0.02,0.01,0.03,0.02,2146.0,14400,0.179695703125,149.77999877929688,calls,0.015044287299358671
WMT230616P00125000,WMT,2023-06-06 17:39:02,2023-06-16,125.0,0.02,0.01,0.02,0.015,5.0,8465,0.41797457031249996,149.77999877929688,puts,0.015044287299358671
WMT230616P00130000,WMT,2023-06-06 19:06:45,2023-06-16,130.0,0.03,0.02,0.03,0.025,24.0,6498,0.35156898437499995,149.77999877929688,puts,0.015044287299358671
WMT230616P00134000,WMT,2023-06-06 14:00:45,2023-06-16,134.0,0.05,0.04,0.05,0.045,4.0,19,0.30664755859375,149.77999877929688,puts,0.015044287299358671
WMT230616P00135000,WMT,2023-06-06 19:47:27,2023-06-16,135.0,0.05,0.04,0.05,0.045,20.0,5467,0.2890696093749999,149.77999877929688,puts,0.015044287299358671
WMT230616P00138000,WMT,2023-06-06 18:09:30,2023-06-16,138.0,0.08,0.06,0.07,0.065,10.0,232,0.249030947265625,149.77999877929688,puts,0.015044287299358671
WMT230616P00139000,WMT,2023-06-05 14:14:19,2023-06-16,139.0,0.09,0.07,0.08,0.07500000000000001,2.0,570,0.23633576171874998,149.77999877929688,puts,0.015044287299358671
WMT230616P00140000,WMT,2023-06-06 19:59:05,2023-06-16,140.0,0.09,0.08,0.1,0.09,239.0,9744,0.22657023437499998,149.77999877929688,puts,0.015044287299358671
WMT230616P00141000,WMT,2023-06-06 18:36:53,2023-06-16,141.0,0.12,0.1,0.12,0.11,39.0,313,0.2148516015625,149.77999877929688,puts,0.015044287299358671
WMT230616P00142000,WMT,2023-06-06 19:00:00,2023-06-16,142.0,0.15,0.12,0.14,0.13,40.0,454,0.20117986328124998,149.77999877929688,puts,0.015044287299358671
WMT230616P00143000,WMT,2023-06-06 19:31:01,2023-06-16,143.0,0.18,0.15,0.17,0.16,97.0,152,0.188484677734375,149.77999877929688,puts,0.015044287299358671
WMT230616P00144000,WMT,2023-06-06 18:03:10,2023-06-16,144.0,0.2,0.19,0.21,0.2,123.0,374,0.17627776855468752,149.77999877929688,puts,0.015044287299358671
WMT230616P00145000,WMT,2023-06-06 19:56:41,2023-06-16,145.0,0.27,0.26,0.29,0.275,179.0,9255,0.16846534667968754,149.77999877929688,puts,0.015044287299358671
WMT230616P00146000,WMT,2023-06-06 17:55:04,2023-06-16,146.0,0.59,0.34,0.39,0.365,432.0,1097,0.15894395751953128,149.77999877929688,puts,0.015044287299358671
WMT230616P00147000,WMT,2023-06-06 19:56:14,2023-06-16,147.0,0.51,0.48,0.54,0.51,369.0,977,0.1506432592773438,149.77999877929688,puts,0.015044287299358671
WMT230616P00148000,WMT,2023-06-06 19:54:37,2023-06-16,148.0,0.71,0.68,0.73,0.7050000000000001,198.0,960,0.14063359375,149.77999877929688,puts,0.015044287299358671
WMT230616P00149000,WMT,2023-06-06 19:54:33,2023-06-16,149.0,1.0,0.99,1.02,1.005,356.0,603,0.132821171875,149.77999877929688,puts,0.015044287299358671
WMT230616P00150000,WMT,2023-06-06 19:55:07,2023-06-16,150.0,1.38,1.36,1.43,1.395,794.0,9901,0.12696185546875,149.77999877929688,puts,0.015044287299358671
WMT230616P00152500,WMT,2023-06-06 19:56:00,2023-06-16,152.5,2.92,2.89,3.05,2.9699999999999998,23.0,151,0.11890529541015624,149.77999877929688,puts,0.015044287299358671
WMT230616P00155000,WMT,2023-06-06 18:42:26,2023-06-16,155.0,5.92,5.1,5.4,5.25,5.0,460,0.15137567382812503,149.77999877929688,puts,0.015044287299358671
WMT230616P00157500,WMT,2023-05-23 14:02:01,2023-06-16,157.5,9.65,7.6,7.9,7.75,0.0,0,0.20117986328124998,149.77999877929688,puts,0.015044287299358671
WMT230616P00160000,WMT,2023-06-05 17:28:20,2023-06-16,160.0,10.38,10.0,10.45,10.225,2.0,25,0.2622144091796875,149.77999877929688,puts,0.015044287299358671
WMT230616P00162500,WMT,2023-05-25 13:49:12,2023-06-16,162.5,15.95,12.6,13.0,12.8,0.0,0,0.3217841259765625,149.77999877929688,puts,0.015044287299358671
WMT230616P00165000,WMT,2023-06-06 17:44:17,2023-06-16,165.0,16.45,15.0,15.4,15.2,8.0,17,0.33399103515625,149.77999877929688,puts,0.015044287299358671
WMT230616P00170000,WMT,2023-05-22 14:35:56,2023-06-16,170.0,21.15,20.0,20.5,20.25,1.0,0,0.45166563964843753,149.77999877929688,puts,0.015044287299358671
WMT230616P00175000,WMT,2023-03-13 15:12:36,2023-06-16,175.0,37.4,25.4,26.0,25.7,1.0,0,0.594730615234375,149.77999877929688,puts,0.015044287299358671
WMT230616P00180000,WMT,2023-05-16 13:31:03,2023-06-16,180.0,29.75,29.95,30.45,30.2,1.0,0,0.5839885351562499,149.77999877929688,puts,0.015044287299358671
WMT230616P00190000,WMT,2022-08-24 19:24:03,2023-06-16,190.0,54.4,59.5,60.3,59.9,11.0,0,3.1381857482910154,149.77999877929688,puts,0.015044287299358671
WMT230616P00195000,WMT,2023-05-22 14:00:02,2023-06-16,195.0,45.8,44.95,45.45,45.2,0.0,0,0.7832052929687501,149.77999877929688,puts,0.015044287299358671
WMT230616P00200000,WMT,2023-05-18 13:54:31,2023-06-16,200.0,47.3,49.95,50.45,50.2,2.0,0,0.8437515624999999,149.77999877929688,puts,0.015044287299358671
WMT230616P00220000,WMT,2022-05-17 14:02:10,2023-06-16,220.0,84.88,99.8,101.1,100.44999999999999,0.0,0,4.7812540234375,149.77999877929688,puts,0.015044287299358671
WMT230616P00230000,WMT,2022-09-01 15:59:13,2023-06-16,230.0,95.15,99.7,101.15,100.42500000000001,2.0,0,3.976196348571777,149.77999877929688,puts,0.015044287299358671
WMT230623C00090000,WMT,2023-05-23 13:30:18,2023-06-23,90.0,58.39,59.75,60.3,60.025,0.0,1,1.142582412109375,149.77999877929688,calls,0.015044287299358671
WMT230623C00110000,WMT,2023-06-02 13:32:59,2023-06-23,110.0,38.7,39.8,40.4,40.099999999999994,1.0,0,0.7753928710937501,149.77999877929688,calls,0.015044287299358671
WMT230623C00115000,WMT,2023-05-31 19:54:15,2023-06-23,115.0,32.15,34.85,35.4,35.125,0.0,0,0.6894562304687502,149.77999877929688,calls,0.015044287299358671
WMT230623C00120000,WMT,2023-05-31 15:56:07,2023-06-23,120.0,27.34,29.75,30.35,30.05,0.0,1,0.56836369140625,149.77999877929688,calls,0.015044287299358671
WMT230623C00135000,WMT,2023-06-01 16:50:38,2023-06-23,135.0,13.04,14.9,15.5,15.2,2.0,2,0.39453730468750003,149.77999877929688,calls,0.015044287299358671
WMT230623C00138000,WMT,2023-05-12 13:51:04,2023-06-23,138.0,17.2,12.0,12.55,12.275,0.0,1,0.3403386279296875,149.77999877929688,calls,0.015044287299358671
WMT230623C00140000,WMT,2023-06-05 14:24:27,2023-06-23,140.0,11.6,10.1,10.6,10.35,4.0,19,0.304694453125,149.77999877929688,calls,0.015044287299358671
WMT230623C00141000,WMT,2023-05-24 15:01:00,2023-06-23,141.0,7.55,9.1,9.55,9.325,1.0,2,0.27686270019531245,149.77999877929688,calls,0.015044287299358671
WMT230623C00142000,WMT,2023-05-19 13:30:16,2023-06-23,142.0,10.58,8.1,8.6,8.35,6.0,6,0.2612378564453125,149.77999877929688,calls,0.015044287299358671
WMT230623C00143000,WMT,2023-06-01 19:51:48,2023-06-23,143.0,5.7,7.2,7.7,7.45,0.0,1,0.2500075,149.77999877929688,calls,0.015044287299358671
WMT230623C00144000,WMT,2023-06-06 18:38:30,2023-06-23,144.0,5.94,6.35,6.65,6.5,17.0,4,0.22168747070312497,149.77999877929688,calls,0.015044287299358671
WMT230623C00145000,WMT,2023-06-06 18:38:30,2023-06-23,145.0,5.05,5.55,5.75,5.65,62.0,49,0.20801573242187496,149.77999877929688,calls,0.015044287299358671
WMT230623C00146000,WMT,2023-06-06 19:40:56,2023-06-23,146.0,4.57,4.65,4.85,4.75,32.0,103,0.192390888671875,149.77999877929688,calls,0.015044287299358671
WMT230623C00147000,WMT,2023-06-05 18:38:34,2023-06-23,147.0,4.07,3.85,4.0,3.925,7.0,176,0.17896328857421873,149.77999877929688,calls,0.015044287299358671
WMT230623C00148000,WMT,2023-06-06 17:45:10,2023-06-23,148.0,2.45,3.05,3.25,3.15,39.0,146,0.17041845214843754,149.77999877929688,calls,0.015044287299358671
WMT230623C00149000,WMT,2023-06-06 19:46:50,2023-06-23,149.0,2.38,2.38,2.56,2.4699999999999998,20.0,490,0.16223982299804687,149.77999877929688,calls,0.015044287299358671
WMT230623C00150000,WMT,2023-06-06 19:51:46,2023-06-23,150.0,1.82,1.78,1.93,1.855,71.0,360,0.1534508483886719,149.77999877929688,calls,0.015044287299358671
WMT230623C00152500,WMT,2023-06-06 19:59:18,2023-06-23,152.5,0.72,0.67,0.78,0.7250000000000001,66.0,781,0.13648324462890626,149.77999877929688,calls,0.015044287299358671
WMT230623C00155000,WMT,2023-06-06 19:56:49,2023-06-23,155.0,0.23,0.21,0.28,0.245,68.0,948,0.133797724609375,149.77999877929688,calls,0.015044287299358671
WMT230623C00157500,WMT,2023-06-06 17:42:50,2023-06-23,157.5,0.06,0.06,0.09,0.075,16.0,164,0.13526255371093754,149.77999877929688,calls,0.015044287299358671
WMT230623C00160000,WMT,2023-06-06 13:30:54,2023-06-23,160.0,0.04,0.03,0.05,0.04,2.0,191,0.15235222656250003,149.77999877929688,calls,0.015044287299358671
WMT230623C00162500,WMT,2023-06-02 13:33:35,2023-06-23,162.5,0.03,0.01,0.05,0.030000000000000002,4.0,85,0.18164880859375,149.77999877929688,calls,0.015044287299358671
WMT230623C00165000,WMT,2023-06-05 16:31:20,2023-06-23,165.0,0.03,0.01,0.03,0.02,11.0,105,0.195320546875,149.77999877929688,calls,0.015044287299358671
WMT230623P00125000,WMT,2023-06-06 16:28:40,2023-06-23,125.0,0.03,0.02,0.03,0.025,43.0,125,0.34180345703125,149.77999877929688,puts,0.015044287299358671
WMT230623P00130000,WMT,2023-06-06 16:10:41,2023-06-23,130.0,0.05,0.04,0.05,0.045,5.0,260,0.29492892578124996,149.77999877929688,puts,0.015044287299358671
WMT230623P00134000,WMT,2023-06-05 15:48:51,2023-06-23,134.0,0.1,0.05,0.08,0.065,5.0,111,0.257819921875,149.77999877929688,puts,0.015044287299358671
WMT230623P00135000,WMT,2023-06-06 19:49:21,2023-06-23,135.0,0.08,0.07,0.08,0.07500000000000001,4.0,92,0.243171630859375,149.77999877929688,puts,0.015044287299358671
WMT230623P00136000,WMT,2023-06-06 19:18:23,2023-06-23,136.0,0.09,0.08,0.1,0.09,5.0,37,0.23731231445312498,149.77999877929688,puts,0.015044287299358671
WMT230623P00137000,WMT,2023-06-06 14:35:55,2023-06-23,137.0,0.11,0.09,0.11,0.1,2.0,28,0.22657023437499998,149.77999877929688,puts,0.015044287299358671
WMT230623P00138000,WMT,2023-06-06 16:07:00,2023-06-23,138.0,0.13,0.1,0.13,0.115,1.0,111,0.21778125976562498,149.77999877929688,puts,0.015044287299358671
WMT230623P00139000,WMT,2023-06-06 18:11:39,2023-06-23,139.0,0.16,0.12,0.14,0.13,5.0,30,0.20557435058593748,149.77999877929688,puts,0.015044287299358671
WMT230623P00140000,WMT,2023-06-06 19:12:38,2023-06-23,140.0,0.17,0.15,0.18,0.16499999999999998,3.0,826,0.20020331054687499,149.77999877929688,puts,0.015044287299358671
WMT230623P00141000,WMT,2023-06-05 18:53:03,2023-06-23,141.0,0.23,0.17,0.22,0.195,25.0,56,0.192390888671875,149.77999877929688,puts,0.015044287299358671
WMT230623P00142000,WMT,2023-06-06 19:47:31,2023-06-23,142.0,0.23,0.22,0.26,0.24,11.0,854,0.18262536132812499,149.77999877929688,puts,0.015044287299358671
WMT230623P00143000,WMT,2023-06-06 14:14:07,2023-06-23,143.0,0.36,0.25,0.31,0.28,1.0,309,0.17285983398437502,149.77999877929688,puts,0.015044287299358671
WMT230623P00144000,WMT,2023-06-06 18:11:39,2023-06-23,144.0,0.48,0.34,0.39,0.365,3.0,103,0.16529155029296877,149.77999877929688,puts,0.015044287299358671
WMT230623P00145000,WMT,2023-06-06 19:27:14,2023-06-23,145.0,0.52,0.43,0.46,0.445,19.0,232,0.15357291748046875,149.77999877929688,puts,0.015044287299358671
WMT230623P00146000,WMT,2023-06-06 18:28:03,2023-06-23,146.0,0.71,0.55,0.61,0.5800000000000001,20.0,220,0.14820187744140628,149.77999877929688,puts,0.015044287299358671
WMT230623P00147000,WMT,2023-06-06 19:52:41,2023-06-23,147.0,0.74,0.72,0.79,0.755,67.0,110,0.14136600830078128,149.77999877929688,puts,0.015044287299358671
WMT230623P00148000,WMT,2023-06-06 18:57:52,2023-06-23,148.0,1.18,0.94,1.03,0.985,91.0,165,0.13501841552734378,149.77999877929688,puts,0.015044287299358671
WMT230623P00149000,WMT,2023-06-06 19:47:29,2023-06-23,149.0,1.28,1.23,1.34,1.2850000000000001,55.0,54,0.12867082275390623,149.77999877929688,puts,0.015044287299358671
WMT230623P00150000,WMT,2023-06-06 19:47:32,2023-06-23,150.0,1.66,1.6,1.75,1.675,49.0,185,0.12329978271484376,149.77999877929688,puts,0.015044287299358671
WMT230623P00152500,WMT,2023-06-05 19:32:45,2023-06-23,152.5,3.51,3.0,3.2,3.1,2.0,69,0.10852942260742188,149.77999877929688,puts,0.015044287299358671
WMT230623P00155000,WMT,2023-06-01 17:59:39,2023-06-23,155.0,7.36,5.0,5.5,5.25,2.0,2,0.13404186279296876,149.77999877929688,puts,0.015044287299358671
